# {"debug": false, "pause": false, "output": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/3_x_P99/clipper", "slo_us": 297000, "batch_size": 8, "reqs": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/jobs.bucketed.csv", "latencies": "/home/cc/DynWork/multimodal_dataset/repeat-1/Multimodal/Azure/incoming_rate_36.36/Modal_num/seven_modal/latencies.csv"}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
1639,25.65150123421842,47614.91935483871,47637.5343759656,47934.64933698951,297.1149610239081,past_due,
1640,10.7600227347543,47637.096774193546,47659.71630001068,47957.10956897447,297.3932689637877,past_due,
1641,69.43259750458253,47659.27419354839,47681.89749497175,47979.096229974646,297.19873500289395,past_due,
1642,83.81259449121995,47681.45161290323,47704.07808303833,48001.29531102255,297.2172279842198,past_due,
1643,40.38737442092956,47703.62903225806,47726.25949400664,48023.4576460016,297.19815199496225,past_due,
1644,55.07643859510466,47725.8064516129,47748.44129496813,48045.67256496847,297.2312700003385,past_due,
1645,99.29918031100902,47747.98387096774,47770.6221550107,48067.9213440381,297.2991890273988,past_due,
1646,11.233486077994131,47770.16129032258,47792.80170202255,48089.96249802876,297.16079600621015,past_due,
1647,40.35824961435361,47792.33870967742,47814.98252803087,48112.26600605389,297.2834780230187,past_due,
1648,25.460270209175256,47814.51612903226,47837.16269499064,48134.38734095917,297.2246459685266,past_due,
1649,69.08690219101334,47836.6935483871,47859.343931019306,48156.77556098532,297.43162996601313,past_due,
1650,98.55568450740913,47858.87096774193,47881.52471506596,48178.59783304716,297.0731179811992,past_due,
1651,55.36821843114392,47881.04838709677,47903.70576304197,48205.287224024534,301.5814609825611,past_due,
1652,40.21808361672704,47903.22580645161,47925.88657903671,48223.543653036,297.6570739992894,past_due,
1653,84.0354248926474,47925.40322580645,47948.06709998846,48245.1767859431,297.1096859546378,past_due,
1654,83.73759692519891,47947.58064516129,47970.24861598015,48267.55101300636,297.30239702621475,past_due,
1655,40.561066406309386,47969.75806451613,47992.42975103855,48289.48373901378,297.0539879752323,past_due,
1656,69.67495110548424,47991.93548387097,48014.61103397608,48311.98913099663,297.3780970205553,past_due,
1657,25.33567698570178,48014.1129032258,48036.79213202,48336.891644989606,300.0995129696093,past_due,
1658,98.86659309927047,48036.29032258064,48058.97312200069,48356.30224798479,297.3291259841062,past_due,
1659,98.4297457325262,48058.467741935485,48081.15348100662,48378.29486801755,297.1413870109245,past_due,
1660,25.647152448895056,48080.645161290326,48103.33552598953,48400.722966038156,297.38744004862383,past_due,
1661,55.21574208515484,48102.82258064516,48125.51587998867,48422.66231500078,297.1464350121096,past_due,
1662,98.5920931150158,48125.0,48147.69727700949,48449.73430100689,302.0370239974,past_due,
1663,26.41814518945724,48143.83561643836,48166.53778600693,48468.9440690442,302.4062830372713,past_due,
1664,84.29991963895698,48162.67123287671,48185.37621200085,48482.64053900493,297.2643270040862,past_due,
1665,69.71951565809724,48181.50684931507,48204.21541005373,48506.50856906315,302.2931590094231,past_due,
1666,25.5753414557838,48200.34246575343,48223.05339002609,48519.93288907083,296.879499044735,past_due,
1667,84.2769759133431,48219.17808219178,48241.89269399643,48544.264664025046,302.3719700286165,past_due,
1668,54.92075863393075,48238.01369863014,48260.73159199953,48558.01436198456,297.28276998503134,past_due,
1669,10.990045410990517,48256.849315068495,48279.571559011936,48581.87476501288,302.30320600094274,past_due,
1670,55.16906598336311,48275.68493150685,48298.40976500511,48595.51267005829,297.1029050531797,past_due,
1671,98.75158886089552,48294.520547945205,48317.24914598465,48619.69269595295,302.44354996830225,past_due,
1672,98.81455411461006,48313.35616438357,48336.08858197928,48638.27102303273,302.1824410534464,past_due,
1673,10.0,48332.19178082192,48354.92734605074,48657.310029024724,302.38268297398463,past_due,
1674,11.225313325698874,48351.02739726027,48373.76564598084,48670.768119943335,297.00247396249324,past_due,
1675,84.41582799276087,48369.86301369863,48392.60452902317,48694.734123050235,302.12959402706474,past_due,
1676,40.05488688104885,48388.69863013698,48411.44455599785,48713.82326100208,302.37870500423014,past_due,
1677,98.93953135727214,48407.53424657534,48430.28271901608,48727.474014963496,297.1912959474139,past_due,
1678,25.598287625902653,48426.3698630137,48449.12139105797,48751.28178508673,302.1603940287605,past_due,
1679,40.21581261056856,48445.20547945205,48467.96062999964,48765.258648994844,297.2980189952068,past_due,
1680,69.05246205370347,48464.04109589041,48486.79887598753,48789.19078801898,302.3919120314531,past_due,
1681,99.06124875639748,48482.87671232877,48505.63875699043,48803.02522095479,297.386463964358,past_due,
1682,69.48996446660422,48501.71232876712,48524.47618299723,48821.44720101589,296.97101801866665,past_due,
1683,40.05080204120844,48520.54794520548,48543.31497699022,48845.74606498936,302.431087999139,past_due,
1684,40.25083298527322,48539.38356164384,48562.15395599604,48859.411145984195,297.25718998815864,past_due,
1685,83.99559377837483,48558.21917808219,48580.99316102266,48883.36287300149,302.3697119788267,past_due,
1686,25.77034239634043,48577.05479452055,48599.83070701361,48896.72491402831,296.89420701470226,past_due,
1687,84.24068303994457,48595.890410958906,48618.67007905245,48921.10607302608,302.4359939736314,past_due,
1688,83.79654550339508,48614.72602739726,48637.50848996639,48934.82140296325,297.3129129968584,past_due,
1689,99.04102387644872,48633.561643835616,48656.34751999378,48958.502990003675,302.1554700098932,past_due,
1690,69.41577354089468,48652.39726027397,48675.18582701683,48972.418145046104,297.2323180292733,past_due,
1691,98.94821381764564,48671.232876712325,48694.02394002676,48996.36574806785,302.341808041092,past_due,
1692,98.69881693121702,48690.06849315069,48712.86319601536,49010.04621902434,297.1830230089836,past_due,
1693,98.6638408025673,48708.90410958904,48731.70262104273,49033.81118202256,302.108560979832,past_due,
1694,69.06403768050632,48727.739726027394,48750.5409359932,49052.88213401801,302.34119802480564,past_due,
1695,11.5505181623998,48746.57534246575,48769.379693984985,49066.618995012715,297.2393010277301,past_due,
1696,54.57134563535278,48765.41095890411,48788.21973001957,49090.58934601396,302.3696159943938,past_due,
1697,98.8362350445119,48784.24657534246,48807.0581510067,49104.304344985634,297.2461939789355,past_due,
1698,40.14596990515665,48803.08219178082,48825.89734405279,49128.29729904421,302.39995499141514,past_due,
1699,54.71464354029993,48821.91780821918,48844.73646098375,49142.08241398772,297.34595300396904,past_due,
1700,25.411156798529426,48840.75342465754,48863.57507300377,49165.96561500151,302.3905419977382,past_due,
1701,84.44712553864672,48859.58904109589,48882.42975103855,49179.56896608882,297.1392150502652,past_due,
1702,84.1317735737874,48878.42465753425,48901.268459022045,49203.74238401791,302.4739249958657,past_due,
1703,40.342098412210966,48897.260273972606,48920.107514977455,49222.29726900859,302.1897540311329,past_due,
1704,25.74644164380196,48916.09589041096,48938.94602501392,49241.33179398346,302.3857689695433,past_due,
1705,11.483407292425122,48934.93150684932,48957.784350037575,49254.97340702731,297.18905698973686,past_due,
1706,25.667109125894555,48953.76712328768,48976.623802006245,49278.79757006001,302.1737680537626,past_due,
1707,25.89430701681674,48972.602739726026,48995.46305602789,49297.818826049566,302.355770021677,past_due,
1708,11.3134391147435,48991.438356164384,49014.30270302296,49311.54479400208,297.2420909791253,past_due,
1709,54.86965801096651,49010.27397260274,49033.14089804888,49335.359400087036,302.2185020381585,past_due,
1710,25.81951606474971,49029.10958904109,49051.98054003716,49354.22122804169,302.24068800453097,past_due,
1711,11.301099823067045,49047.94520547945,49070.81943398714,49368.09266402759,297.2732300404459,past_due,
1712,40.45819798791599,49066.78082191781,49089.65855503082,49392.009604061954,302.35104903113097,past_due,
1713,40.58474288646611,49085.61643835616,49108.49604099989,49405.55310100084,297.05706000095233,past_due,
1714,69.1308033197261,49104.45205479452,49127.33469903469,49429.439299041405,302.10460000671446,past_due,
1715,84.31502209904437,49123.28767123288,49146.17348599434,49443.436678996775,297.2631930024363,past_due,
1716,40.39624134401062,49142.12328767123,49165.01230400801,49467.3708930267,302.35858901869506,past_due,
1717,25.5721668829611,49160.95890410959,49183.84983098507,49480.78739100741,296.9375600223429,past_due,
1718,25.6182584908428,49179.79452054795,49202.68883299828,49505.03898702842,302.3501540301368,past_due,
1719,98.67296278240156,49198.6301369863,49221.527909994125,49518.736558984034,297.2086489899084,past_due,
1720,55.13696836009633,49217.46575342466,49240.36718201637,49537.78041801229,297.4132359959185,past_due,
1721,25.45088948776566,49236.30136986302,49259.20624399185,49556.48535801191,297.279114020057,past_due,
1722,84.29160653390053,49255.13698630137,49278.04461801052,49577.90205102274,299.857433012221,past_due,
1723,99.04427046991124,49273.97260273973,49296.88365703821,49594.22179007577,297.338133037556,past_due,
1724,99.04677364835776,49292.808219178085,49315.72224098444,49612.92284893524,297.2006079507992,past_due,
1725,55.1039380718296,49311.64383561644,49334.56153899431,49631.929872028995,297.368333034683,past_due,
1726,99.24212199278097,49330.4794520548,49353.40049904585,49650.64906207658,297.24856303073466,past_due,
1727,84.11093879881285,49349.31506849315,49372.23907804489,49669.58105203137,297.34197398647666,past_due,
1728,83.92300021778479,49368.15068493151,49391.077969014645,49688.37924298225,297.3012739676051,past_due,
1729,84.0953503584661,49386.98630136986,49409.91666901112,49707.235153005,297.3184839938767,past_due,
1730,84.21410288570611,49405.82191780822,49428.75530701876,49726.00535201654,297.2500449977815,past_due,
1731,11.046758263988275,49424.65753424657,49447.59540504217,49744.84712409228,297.2517190501094,past_due,
1732,98.64652312278425,49443.49315068493,49466.43419104815,49766.30637207721,299.872181029059,past_due,
1733,84.85008162932783,49462.32876712329,49485.27258402109,49782.47858502809,297.2060010069981,past_due,
1734,54.74907422528335,49481.16438356164,49504.11173295975,49801.437170964666,297.3254380049184,past_due,
1735,11.189558238755096,49500.0,49522.9503980279,49820.502298001666,297.55189997376874,past_due,
1736,84.04968121748118,49526.96078431373,49549.91391301155,49847.57328097476,297.659367963206,past_due,
1737,69.76469655098853,49553.92156862745,49576.87924802303,49874.38405503053,297.50480700749904,past_due,
1738,54.78506924583356,49580.882352941175,49603.84460502863,49901.470163071994,297.62555804336444,past_due,
1739,54.94918440151891,49607.8431372549,49630.8095510602,49928.29891807819,297.4893670179881,past_due,
1740,10.517551616478546,49634.80392156863,49657.77419596911,49955.41601595237,297.6418199832551,past_due,
1741,54.51994695944944,49661.76470588235,49684.73838502169,49982.08689904632,297.3485140246339,past_due,
1742,40.3265009570975,49688.72549019608,49711.702904999256,50009.35281800106,297.64991300180554,past_due,
1743,98.91667281540435,49715.68627450981,49738.66730004549,50036.31341604516,297.64611599966884,past_due,
1744,84.07120425967535,49742.64705882353,49765.63065701723,50063.27470699418,297.6440499769524,past_due,
1745,40.43574604026961,49769.60784313725,49792.5949960351,50090.24805405503,297.6530580199324,past_due,
1746,98.43455836673546,49796.56862745098,49819.55940902233,50117.20958704362,297.6501780212857,past_due,
1747,11.311363712491266,49823.52941176471,49846.52474600077,50143.94795698533,297.4232109845616,past_due,
1748,54.44755898861997,49850.490196078434,49873.48895096779,50171.13619194692,297.6472409791313,past_due,
1749,40.08059106678164,49877.45098039216,49900.45403301716,50197.828077038284,297.3740440211259,past_due,
1750,69.62245669966276,49904.41176470588,49927.41858899593,50225.06767300423,297.6490840082988,past_due,
1751,11.031301636990287,49931.37254901961,49954.38321006298,50252.01126707764,297.6280570146628,past_due,
1752,69.35748952046751,49958.333333333336,49981.346861064434,50279.00389105873,297.6570299942978,past_due,
1753,40.12996210757056,49985.294117647056,50008.31198102236,50305.76666500559,297.4546839832328,past_due,
1754,10.840655337151238,50012.25490196078,50035.27665603161,50332.92956306087,297.65290702925995,past_due,
1755,84.37830223710426,50039.21568627451,50062.24190300703,50359.88376699528,297.6418639882468,past_due,
1756,69.32522347115639,50066.17647058824,50089.20599001646,50386.762659002095,297.55666898563504,past_due,
1757,69.76942273773476,50093.13725490196,50116.171207010746,50413.629203009885,297.4579959991388,past_due,
1758,84.30842117319857,50120.098039215685,50143.13558101654,50440.81438096706,297.6787999505177,past_due,
1759,40.67593212054436,50147.05882352941,50170.0999429822,50467.734673970845,297.6347309886478,past_due,
1760,98.80426083076236,50174.01960784314,50197.063651025295,50494.740272030234,297.6766210049391,past_due,
1761,25.939725404985023,50200.98039215686,50224.02920299768,50521.48231694567,297.453113947995,past_due,
1762,99.3606588851521,50227.94117647059,50250.99386698008,50548.645090993035,297.6512240129523,past_due,
1763,54.98762988877664,50254.90196078432,50277.95850002766,50575.46319597494,297.504695947282,past_due,
1764,69.59064204408668,50281.86274509804,50304.93499302864,50602.585010047536,297.6500170188956,past_due,
1765,99.07677590338574,50308.82352941176,50331.8991419673,50629.30813194718,297.4089899798855,past_due,
1766,40.95440931553928,50335.78431372549,50358.86360001564,50656.48779198341,297.62419196777046,past_due,
1767,40.24359798318041,50362.74509803922,50385.82819700241,50683.38042899268,297.5522319902666,past_due,
1768,11.772856251092405,50389.705882352944,50412.79266500473,50710.43719798885,297.64453298412263,past_due,
1769,54.86031242679216,50416.66666666666,50439.75677603483,50737.304641053546,297.5478650187142,past_due,
1770,40.0290353289389,50443.62745098039,50466.72120702267,50764.343139019795,297.62193199712783,past_due,
1771,25.60340281273124,50470.58823529412,50493.68571805954,50791.174014114775,297.48829605523497,past_due,
1772,26.11358669431363,50497.549019607846,50520.65041702986,50818.28653103253,297.6361140026711,past_due,
1773,98.89491783229744,50524.509803921566,50547.61513000727,50845.12768503651,297.51255502924323,past_due,
1774,25.83320910352945,50551.470588235294,50574.57892405987,50872.21773610404,297.6388120441697,past_due,
1775,83.39144069684865,50578.43137254902,50601.54434800148,50899.03574600117,297.4913979996927,past_due,
1776,99.0160662228025,50605.39215686275,50628.50824004412,50925.579033036716,297.0707929925993,past_due,
1777,83.84541842352282,50632.35294117647,50655.47302901745,50952.64418202918,297.1711530117318,past_due,
1778,69.73115292219052,50659.3137254902,50682.43717497587,50979.68503101636,297.2478560404852,past_due,
1779,98.82063951770044,50686.27450980392,50709.40112400055,51006.72121900786,297.3200950073078,past_due,
1780,25.405318813339463,50713.23529411765,50736.36605799198,51033.62450194778,297.2584439557977,past_due,
1781,69.65857190725536,50740.19607843137,50763.331197977066,51062.32360600913,298.9924080320634,past_due,
